"","y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
"516",-0.734799251921281,0.536242818358026,-0.501982169603514,0.683297132017777,-0.170650755658055,0.392367468010023,-0.360558619329931,1.03955625118711,0.750693303487793,1.70969004834188,-1.18437487077313,-1.38994686810402,-0.66677797276689,0.049304161004559,0.614294787129453,0.759970948016983,0.689953063198705,-0.542166057941919,0.180405503056341,-0.820501333156169,0.643639822059493
"517",-0.131802793041181,-0.275890474750511,0.288169818251616,0.721231898711608,0.733739518696074,0.282013838236583,0.511570775289022,0.0341473607128104,0.389697613859513,2.46837768986266,0.466978091389648,0.626394641991997,-1.4385532459931,-0.18264045414027,0.119299094365516,1.60719088844879,0.391570765949862,0.73506934274547,0.189606967608591,-0.0775073006026627,-0.35415292870642
"518",0.310016986578952,0.682315245137513,-0.686626008241128,0.629245190810868,-0.105956081619216,1.29802839581992,0.103141817684016,-0.582492452949291,-1.48640617585654,0.624965396265617,1.37245071049548,-1.37147095205002,-0.532122378589908,-0.253162468569529,0.419855757671693,-2.41229815687096,0.463020917092721,-0.515281401408341,-0.726030601270838,1.23358613866689,0.216028066025461
"519",-1.03968035270204,-0.117290714714849,0.788403786030499,-0.411125620176541,0.655762571951209,0.600218839205042,1.68308408170103,-0.721367743914244,-0.631021883341459,-0.178922411057878,0.891390334549842,-0.432736025769362,-1.21821619176631,0.0627734933641551,-1.03594818402802,0.159692444704383,1.79332555531801,0.710855814910599,-1.25006132260984,-0.985267201461378,-0.808302512103156
"520",-0.184308868842384,-0.344675863920062,0.691368840963686,0.0993084268808665,-1.23126609336929,1.13641129245042,-0.734866705641252,-2.58489551443653,0.72712461202541,1.26988761058271,0.755817256413849,1.4999060611579,0.845542465756615,0.769563332305791,0.18894315520704,-0.278558502250592,0.519430947728194,0.65032325063708,1.42517835071198,0.469157524778227,-1.17163381061415
"521",0.967267260167914,0.11162049819721,1.24299900805133,-1.43491267164449,0.606569514039166,0.0696744125654669,-0.537756988088699,0.271229173255662,2.14944999847516,0.746612801542564,-1.55961175321549,0.695649627489354,-0.657796552032738,0.319151005944065,0.618998856867302,1.05222109727207,0.722251062715083,-0.623790320433124,3.70335062644464,-1.02476913792071,-1.48582099138508
"522",-0.108280091234486,-0.283405314982296,1.98220971242917,0.359780354270464,-0.389590456231888,0.815918700985696,0.263265192295681,-0.141992951307933,1.71291745793914,2.12011465604253,0.455421258883168,1.78014328277439,0.26520020368201,-1.40743099326565,-0.378269407607982,0.0832681834582411,0.0833474115941273,-0.654793586819969,-0.188450048737684,0.953040067538586,-0.778097459092331
"523",-0.69842066759439,-0.591017164454285,-0.646441834619146,-0.817055357054789,0.394815020131042,-0.247314784417699,0.56358707830839,1.10391731154999,1.9541579949905,0.346639842831973,-0.722021190584968,0.615249894812748,0.614049678801282,0.398792988064905,0.273580875399069,0.349673907935903,0.12128882646358,0.288150826134466,0.0206551333844864,-0.605258958775329,-0.278339957888052
"524",-0.27594516842554,-0.315936931242398,0.96618929222735,1.31689292485862,-0.875318548777549,-0.153636906688639,2.92890073765466,-0.476095658518777,1.14165526601341,-0.164468216305523,0.0640311615053511,0.949346023460547,1.07761850174053,0.800758828576303,-0.820198016610341,0.0302095051471808,0.373988183729635,-0.99312527339038,0.201283634750485,-0.0374993148509481,-2.48353639305737
"525",1.11464854536198,-0.00815215232553516,-1.42726744709521,-0.9258235679908,0.54164091212584,0.0746809416916121,-1.30002668088558,1.00904950741942,0.48586452722185,0.842020047405752,1.33781613034269,-2.51960414061821,1.01009540810859,0.463820474038392,-1.74029718179439,-0.295279228512487,0.536597029097208,-1.01809660630386,0.197728427602947,2.02345618313585,-1.09298182204996
"526",0.550043961214136,0.207495140718474,-0.457483758648024,-2.05908538293546,2.99152532733133,-1.11026361719629,1.11674868817054,0.252455785120805,-0.27810990814623,0.221226598435007,-1.54030721335937,-1.38705136059625,-0.126615111240188,0.936874202446041,-0.93397222442798,3.10550588523718,-0.897978354554385,1.07319872539709,0.626380502801711,0.230879756202367,-1.52156292753097
"527",1.23667580008161,1.53242362162584,0.945466684608465,0.172659183962971,1.54052050648587,-1.20558448472509,0.889579274958517,0.741050015880075,0.673627711620925,0.40502274460841,0.885322802880876,0.277700099829746,0.147833017797974,-1.82833285194706,-0.623980224256539,-1.40181845228334,0.331675947491138,1.1245305908807,-0.395035501029822,-1.22070794183059,-0.454182105065201
"528",0.139097857161771,-1.35799783095348,-0.738389150369058,-1.63055613264585,0.980378794904776,-0.290661224565377,1.10273386310226,-1.79597414743215,-0.613720157263801,1.34542640770443,-1.82323613674189,-2.22931218352533,-0.492480970481469,-0.109738583832795,0.284167646156933,-1.07308236125521,-0.482238295337088,-0.366843794982631,-2.36122353087291,0.659804404128919,-1.8116944028635
"529",0.410275096490425,-0.199619050552942,0.345640699877904,-0.927846619109304,-0.619014968381663,-1.40164554337845,-1.26904616094272,0.991712732321556,-2.00315586409145,-1.27027219721358,-1.37906989544683,-0.341318263845092,0.105833422495397,0.655686898378199,-0.829950620124162,0.370786561555766,-1.33294997052859,0.842812762502774,1.06359272172873,-0.142836283797994,-0.282627569782838
"530",-0.558456912348133,0.631523127780826,-0.900444693895271,0.804032290142514,0.324860466266969,0.095682588507896,0.363893209127911,0.782987738818558,1.21228101334184,-0.597198444968736,0.223940254457225,-0.624016649692437,-1.62713039422519,0.0757122649953796,1.8062438869409,-0.399342149830517,-0.0754830334905776,0.145210343310721,0.230996716742583,-0.16509221951795,1.64246664312915
"531",0.605370668930333,1.76202090344287,-0.370350704115059,1.8723317486393,-0.158338330946089,0.798316598496388,-0.495790294461392,1.31355186271327,-0.516169940697678,-0.717915565480712,1.63379703883488,0.458406735643961,-1.45682717673073,0.159712240622364,-0.0611811846087857,0.176159625762576,-1.47360403043834,0.238094210644392,0.20047294335918,-1.09556519061716,-0.340389114455808
"532",-0.506333542189239,0.426014362615495,-0.0407969264500623,-0.262678090014843,-1.98512889480691,-0.882446125897466,-1.75314656659443,-0.0557615967622082,0.726821602559821,-0.914485926976796,-0.561448218079469,0.0279662216711338,0.495748999826259,0.610379441043772,1.08581076483846,-1.24102088990379,-0.4085335160356,-0.100079347751852,-1.10340211241324,-1.99683715025919,0.526264397661998
"533",-1.42056550469574,-0.0137534164753999,-0.612318766406044,0.971651297680579,-0.240167897097374,0.0519890587224565,-0.902215452563371,-1.08483671576444,-1.72530302830821,0.0573570002308713,-0.902847278578098,0.944940006904508,0.0604757964385503,0.943562284246043,0.212863567440729,0.427803921799787,0.22471704841063,1.43210865024359,0.00895667440265884,-1.49843569185612,-0.0345265989576064
"534",0.127992965684126,-0.307556909596359,-1.94585208981637,-1.37736386169196,-0.316538046267265,-1.54098229380283,-1.04398276513521,-0.141974685433015,-3.46749014053051,-0.475388856936791,-0.0203457611404163,-0.659666771160296,0.192022765234594,-0.901209318460694,0.452575589159848,-0.0878965918135425,-1.08832683137102,-1.6098753496221,-0.0393514123327917,0.727558147436896,-0.182254473256246
"535",1.94585121773144,0.41430816410829,0.243096329527575,1.73050131428387,-0.0896303158722854,0.934875725666293,1.63771480212514,0.754743335139541,-0.113366222613677,0.683932460581424,0.99721599245308,0.088428778921485,-1.15888481392383,-0.693771793461413,-0.168264176455794,-1.92156509665774,-1.30923053633598,1.3613892968375,0.188899317908709,0.508402388128627,-1.74242389281091
"536",0.800914339573062,0.98905792019639,0.474900095404527,-0.00508718145513425,-0.532006993707045,-0.357174502316491,-0.707736848552588,0.881568481851896,-1.44717194540249,1.28805666267176,0.853053787629553,-1.25474074819052,0.286194788665791,-0.591898055525648,0.847289095213602,-0.241623757969536,1.4896275070908,0.718887876905786,0.156544914887394,-0.463242739979752,1.27733156461858
"537",1.16525338994626,-0.183858310546053,0.136714574061142,-0.779880243419497,0.651828959763116,1.53051861226007,0.897975810526054,1.32965790105899,-0.369244736191022,-0.682199457053933,-0.0902317780716566,0.636958103574844,2.37726562611118,0.738650016074299,-1.58711241624118,-1.80295235199197,0.32584736769847,0.317065312261054,-0.84340683989746,-1.25616855350646,1.87670005321882
"538",0.358855723093152,0.163761406846557,-0.48874772568831,0.397543921415631,1.91858057970287,0.0418094360662308,0.60592517751456,-0.0663639011771357,0.339561339313835,0.41302089455888,1.0042347285402,-1.21051913335789,1.31186851003724,-0.0602241215960477,-0.267174771636338,-0.156977424058461,-0.347422964259821,0.648807628467563,0.519976455751954,-0.27079942670004,0.962359375927961
"539",-0.608557178316224,0.216936344144384,0.900203657260438,-0.809248936707142,1.15565715134385,1.85985974779731,-0.794716347946563,1.57859807129761,-0.536169018574822,0.315551383888632,0.181566042547825,0.726023750922598,-0.532430866934913,0.706948117692478,0.445792935394261,-0.0735608707880269,1.26139862372381,-1.04437453898617,0.105643490604997,-1.13364951956009,-0.602038203351738
"540",-0.202240855110284,0.729277634209656,1.07753566006142,0.050323030248645,0.660185179168459,0.334886687130995,0.538171974115534,-0.788413331284242,0.030225684980345,-0.933241262679818,-0.0768710667590331,2.66691339361251,-0.934693200014643,-0.172718823959341,0.186994158453121,-1.63092834439637,-0.77789747790894,-0.104455798937772,-0.213450978970571,-0.332607103851486,0.193948495252773
"541",-0.273248106811925,1.11138040702469,-2.37367085604992,0.101772041721814,0.0550690875835367,-0.18966487420983,0.556373474234109,-2.67943701237694,-0.724943075530093,0.256015837873084,0.0433313463789009,-0.0399824399747291,1.4904537092388,-0.832718394435131,-0.33598146978565,1.0524254397513,0.522934410328461,-0.462369122092295,-0.339274176711688,-2.75809457214525,-1.44667851388313
"542",-0.468699779782087,0.279160816939631,1.12457483752911,1.16912354606323,0.0757323802746318,1.01206499539579,-1.15252941902685,0.228813525819039,-1.09723951889746,-0.785015750479333,1.14001166590257,0.579088672728815,0.22756126682971,1.69904987437239,-0.758377587799376,0.159884472094545,-0.330766349975945,0.47018603105282,1.32280580600479,1.55687507758175,0.255253446627526
"543",0.704167283929716,-0.0761706715471799,-1.77954774715351,-0.566591093897041,1.15752258181319,0.529949314004044,0.725120654689117,-0.0354772091216562,-0.236897258851101,-1.06360717929563,-0.798052378208839,1.1961487795466,-0.548393922429268,1.96189218497303,-2.09719637688197,-0.189263088370223,0.565973475728729,1.57460398405305,-0.45115414697083,0.171740753479914,-0.548592864920244
"544",-1.19736350236541,1.39466313220858,-0.344550362435428,-0.375340288323561,1.28164889939765,-0.555519973414701,-0.00543950784984736,-1.30403252015721,1.01289298630273,-1.83193106471071,-1.0192331826039,0.494905657532661,-1.67319559232013,-0.012157780589487,0.262124702292858,0.945193900709343,0.496481801620282,-1.92256058622661,0.146492748111377,1.73259561513057,-1.1951451958459
"545",0.866366132112773,0.164534117605585,-1.10917311375928,0.123993538996108,-0.591946857097672,0.702250024275935,-0.239429939410603,0.137886340389489,-1.10155882951385,1.71372829226929,-0.310268868942546,1.30079265062077,-0.467122029293922,-1.27534228867444,-0.825526716362823,-0.0533860506810118,0.768580544642106,1.13663796091556,0.462635010013033,0.526050537392761,-0.208765522047352
"546",0.864152486225893,1.57785197879348,-0.630105782923093,0.897374477733325,0.949803349503218,0.630873707780011,-0.885321526657093,-1.23609678483334,0.87508686066438,-0.126452386770776,-0.109987880800955,-0.954316122278628,-1.06733854725975,1.58441603975544,-1.08823296237182,-1.02873373299289,0.264429520445632,0.203503201127578,0.819625808401254,-0.720905478080276,0.694984548020141
"547",-1.19862235906875,-0.0619226576195498,1.31688376872424,1.89559699317342,-1.18310978507429,0.372917673711702,-0.174061043295515,-0.8354309531182,-0.543361285734364,-0.333683776934348,0.573746706431817,-1.83618672823884,-1.60326687003921,-0.080138101331242,1.81371173499466,1.06991344425067,0.644228647116336,0.348140797724098,0.724344451569248,-0.667106947446982,1.28233425929353
"548",0.639491997900534,0.613922964193686,0.534513388284073,1.58218645567045,-1.19265860477875,-0.356463580925087,-1.08485155565336,1.39926477342309,-1.325192575428,1.43215449095927,0.39766836427612,0.548612599360357,0.65515338358574,0.476603242612491,-0.825588677059082,0.533878351134144,-0.98569291260685,-0.815024552781593,-0.468967034033346,0.48818949113309,-0.16529260176893
"549",2.43022665234451,-1.54608859424524,0.493898085741881,0.960255353783174,1.59578333479431,-0.0502266005733623,-0.0239894760659167,-3.05812274638343,0.634937003278403,2.1326311434083,1.78033911120586,-0.135980686583043,0.745458404159359,-1.47054951416845,-0.277452129545715,-1.02738664350771,1.0900158278812,-0.866962849404082,-0.39797882395944,0.53002074638718,1.38138561050196
"550",-0.557215481941608,-0.112391961337408,-2.07799243134481,-1.90307697710446,0.0369392685017888,0.878862808907991,-0.132753368038248,0.319838091373581,0.730203038317124,-0.722358707119447,-0.287608958130344,-0.439371736220692,0.522493194464307,1.73189250950808,-0.786550821890051,0.564219182363264,-1.84160516189901,-1.01223762318023,0.99928635727184,1.04188616579943,1.1200167102517
"551",0.844904241408072,-0.0217945399608857,0.196325342741564,0.947324753875237,0.0337820994332734,1.12468748523873,-0.245289947053769,-0.456855638009079,1.16652154284273,-1.21525913870257,1.90680471607652,0.179973504829463,0.235064916565629,1.6890614838874,1.5163619888448,0.537059860902284,-1.92729341246533,2.4257905229045,-0.180265571895789,-2.0482802346499,-0.445053000618015
"552",-0.782201845619403,-0.758345417416546,0.628803153873898,0.753420372173012,0.979023019683957,0.297891244345568,1.11370060543598,-0.622156929067873,0.592739363493489,-0.0780872618765368,1.40378143864409,-1.06883169278547,-0.883941912184621,0.169805097703587,0.384976721431354,0.0409063523844599,-0.778456385480729,1.6913409200901,0.839494513617356,0.963492143461327,-1.35485224221878
"553",1.1107114182028,-1.0358928844223,0.860947143393616,-0.697797127021826,-0.19665658614585,-0.806874855635072,-0.619107782374149,0.130613555640024,-0.042944645562958,-1.45260841246455,0.837104051729313,-1.13745004422874,0.403798988925767,-0.596773483892366,-0.624962143917129,0.762561911516459,0.0613096589302679,-0.13132463373264,-1.95602937595759,-0.983371919845122,-1.22553762291942
"554",0.249824719926562,0.948159302551811,-0.973247350475229,-0.564930211034253,-0.84666438748252,0.753812887631443,-0.132324803001531,-0.482700177567511,1.52101671163447,-0.620994710460696,0.309084944947345,1.09750040833503,0.770401677210099,-2.20887079124532,0.999535413575092,2.35535277320288,0.181297261533259,1.64898071331853,0.43301469535083,-1.51931665422151,1.12595984846864
"555",1.65191539162316,0.91415873392772,0.937543052030658,-1.36915034494198,0.138357324986206,0.149893353102687,0.863847975957668,-0.533934670266231,-0.437363048941313,-0.102232528260429,0.207685466226526,1.13978326624453,0.197758114653897,-0.380718858499669,0.103489120578919,0.967864110051733,1.05158435088778,-1.58991082663619,-0.0596685210487025,0.888025591005611,0.625645867348008
"556",-1.45897072853692,-1.29873199484646,-1.39520577829527,-0.0125469747796106,-1.70863333602975,1.13737163177908,1.32097499885475,-1.38737201285738,-0.0852105629885052,-0.524494562027447,-1.85366102274029,-0.206208642252029,2.12796398585981,0.734802353992525,-1.09520010783964,2.28972368966034,1.05589188191053,1.00753183035941,0.248147531611,0.248166796668722,-0.685747647420864
